Id,result
3723,0.04877743866491746
3724,0.06929716525015225
3725,0.10673632579574546
3726,0.03713398951111518
3727,0.07774524241715673
3728,0.04210120473028445
3729,0.03859733659014589
3730,0.06804924335279763
3731,0.050004383879337394
3732,0.03704996955384781
3733,0.05928733915987469
3734,0.08303882959830423
3735,0.06482345160791311
3736,0.07243079049115676
3737,0.04991959787381995
3738,0.09899762372823957
3739,0.047564156737449265
3740,0.03855569897923468
3741,0.06417361632957368
3742,0.034599301433209134
3743,0.030262719101637005
3744,0.07992299540147871
3745,0.05187544988079428
3746,0.09227273841844431
3747,0.0215933587019839
3748,0.07221232994179756
3749,0.08022541693036933
3750,0.07445639545352693
3751,0.09663104233669205
3752,0.050379904436735366
3753,0.2809375763847919
3754,0.037460629777953294
3755,0.061809310977015246
3756,0.11796829729071241
3757,0.12653338350502819
3758,0.04535299482193516
3759,0.06438244121733276
3760,0.053671080786267825
3761,0.027900654870830384
3762,0.10732001526583534
3763,0.08166155527541291
3764,0.18747094831559302
3765,0.06240429734256429
3766,0.03258073155973771
3767,0.03484349446711531
3768,0.058623147065537624
3769,0.05600125698886053
3770,0.045414323621151206
3771,0.07246185882240733
3772,0.02411145457472515
3773,0.07641914719597116
3774,0.07208467126324909
3775,0.025788984919201844
3776,0.06578937835094567
3777,0.09984142091266865
3778,0.11235575795493928
3779,0.0773252294200527
3780,0.051181989943704674
3781,0.06933891230814226
3782,0.06933891230814226
3783,0.03668259712843247
3784,0.02093683068175278
3785,0.0557871885753025
3786,0.03626282009178845
3787,0.026661116707987504
3788,0.07080845459246563
3789,0.06500416051584738
3790,0.04659923674010509
3791,0.10302397472060242
3792,0.029638710135786256
3793,0.06980815661952906
3794,0.11483017280357512
3795,0.038016935674613776
3796,0.03008132916426859
3797,0.05892738489280556
3798,0.14927397205132292
3799,0.05892738489280556
3800,0.11945713952856775
3801,0.21683999601561252
3802,0.14608199587326062
3803,0.20106801888474332
3804,0.03899859984249031
3805,0.022603136790610483
3806,0.09968488639931126
3807,0.061814934323991454
3808,0.08098785058255091
3809,0.02409756701965648
3810,0.044927336566935094
3811,0.10136208916652747
3812,0.06197130909608411
3813,0.03668259712843247
3814,0.04164856899951847
3815,0.14437152054255176
3816,0.049599030899469224
3817,0.02686727088338461
3818,0.04852255245311494
3819,0.08560408853577486
3820,0.05958160972656051
3821,0.11341865588015904
3822,0.041666976271184014
3823,0.037111678571778016
3824,0.09404442451560718
3825,0.10211262354168651
3826,0.04103842084710465
3827,0.1237010874374048
3828,0.04535410890513919
3829,0.026423260700565915
3830,0.03520279727137282
3831,0.15696575542203417
3832,0.043425853072952415
3833,0.17526687539117422
3834,0.040604000827267554
3835,0.04107705225773352
3836,0.03621446513441091
3837,0.042930441995667416
3838,0.25762847379586207
3839,0.0591052332629861
3840,0.04433655488087097
3841,0.07808583585040141
3842,0.06865220826582846
3843,0.05833718318677451
3844,0.04436820104357122
3845,0.0714142422722476
3846,0.15988079695856888
3847,0.10580415295058822
3848,0.1175227931961384
3849,0.06249856129439689
3850,0.08124884808841255
3851,0.018795874745396447
3852,0.06871425788931533
3853,0.10919416459292351
3854,0.0856576806771021
3855,0.2781023096071544
3856,0.21047283025250674
3857,0.04354030563227779
3858,0.026986421544679885
3859,0.061520819286503096
3860,0.11990027303101337
3861,0.052215310550848305
3862,0.08839039043629121
3863,0.022157088992869334
3864,0.09409534877954188
3865,0.09631965191791163
3866,0.0244826177327804
3867,0.037281182428687935
3868,0.16160722205957617
3869,0.03562597364714857
3870,0.02887884411304724
3871,0.08505714541288598
3872,0.06728503085489476
3873,0.04065325246232968
3874,0.03946865255904568
3875,0.07682593542530936
3876,0.04840096134552893
3877,0.05892738489280556
3878,0.08920859770063651
3879,0.12123768179320392
3880,0.047835975589248056
3881,0.03915386764496078
3882,0.0675434853901358
3883,0.03668259712843247
3884,0.07611072252628212
3885,0.02430219088244623
3886,0.1186624836415609
3887,0.08385519228297862
3888,0.08323630324600195
3889,0.03421091413013662
3890,0.0657816776801778
3891,0.15873938144838934
3892,0.08723235203024861
3893,0.06745062854545614
3894,0.07573146252338304
3895,0.014828296366163621
3896,0.0679370365973035
3897,0.15577822652462606
3898,0.04310455848651904
3899,0.082325273609375
3900,0.043418695519819354
3901,0.06425378124215171
3902,0.058064961993734
3903,0.034653584103725536
3904,0.1270908268557498
3905,0.09525304230153567
3906,0.09215284747633426
3907,0.036710490294627515
3908,0.07768968504058177
3909,0.07558828702130176
3910,0.05705980509800374
3911,0.03520279727137282
3912,0.04416765806584312
3913,0.05406400796894578
3914,0.04931836763788043
3915,0.03643514998502192
3916,0.03744405392108296
3917,0.02975655996135966
3918,0.04669362195674002
3919,0.037626860539383564
3920,0.01980987299105415
3921,0.030537777713100428
3922,0.059283416247498034
3923,0.17329888869251311
3924,0.07573146252338304
3925,0.02711055977703826
3926,0.09459170823748646
3927,0.056210009420045955
3928,0.37844374778220785
3929,0.060549674858230644
3930,0.08949254608945495
3931,0.12318373535713269
3932,0.15015745069619946
3933,0.06333636414798216
3934,0.06926686184612713
3935,0.12550053918124768
3936,0.12911261794589007
3937,0.045219522527677886
3938,0.04800071939614776
3939,0.06991601696468688
3940,0.02974890770423549
3941,0.06968102192007301
3942,0.0805473099521749
3943,0.04790789303466272
3944,0.0795450001341901
3945,0.05687525620135068
3946,0.11818344043467865
3947,0.05892738489280556
3948,0.03488881244583051
3949,0.0546625338260899
3950,0.03692168915672408
3951,0.07079871848604043
3952,0.09152911082853889
3953,0.047751835017316495
3954,0.054401118084911056
3955,0.19452238591338086
3956,0.03739689754651472
3957,0.024135970275023646
3958,0.036710490294627515
3959,0.0789665632611372
3960,0.0757871338007063
3961,0.05022274040365635
3962,0.06975303582487605
3963,0.04795556651625703
3964,0.14396528031917014
3965,0.0773252294200527
3966,0.04047644679728768
3967,0.09515982734645946
3968,0.24371136074778074
3969,0.06256316762338773
3970,0.06497788973045471
3971,0.07762405706241059
3972,0.03726288941483721
3973,0.04859309779296477
3974,0.056100882022204604
3975,0.21203716348671423
3976,0.115623544741677
3977,0.07573146252338304
3978,0.021912074554011975
3979,0.07201840902390871
3980,0.05982591325240383
3981,0.04786322894415675
3982,0.05014669113383439
3983,0.04924246006582266
3984,0.10396237921486494
3985,0.02955733336309194
3986,0.056721068289571
3987,0.2937073217055577
3988,0.37053596685426793
3989,0.0789665632611372
3990,0.02168505982594576
3991,0.11364451089404852
3992,0.09171751335178813
3993,0.053551890591953664
3994,0.1218447471866965
3995,0.06420330981485306
3996,0.12263753074189329
3997,0.03668259712843247
3998,0.04319119031648792
3999,0.038026220864475435
4000,0.10219448808517646
4001,0.05200798132593417
4002,0.04219299492464671
4003,0.019986855382624413
4004,0.026448176141828872
4005,0.08623865201964494
4006,0.039442966442876405
4007,0.14896783387625845
4008,0.6380919352078369
4009,0.0611379263884994
4010,0.05832977866894157
4011,0.06666926449290661
4012,0.06896396389710474
4013,0.016586667117296627
4014,0.11403485927335963
4015,0.050992054436743775
4016,0.09316454814151237
4017,0.040760005776656914
4018,0.03446920749099194
4019,0.054960522845791816
4020,0.045402862428601594
4021,0.0624265084367619
4022,0.021020316672971273
4023,0.10143662797890624
4024,0.289742897179358
4025,0.026617388589820073
4026,0.30324452953110276
4027,0.06929716525015225
4028,0.06659262426746233
4029,0.05042560066669955
4030,0.021665858944529708
4031,0.03091417815547467
4032,0.09535607641350838
4033,0.03496521308621531
4034,0.05977046034606647
4035,0.05036144287927702
4036,0.1087102111043576
4037,0.03668259712843247
4038,0.16881050696680117
4039,0.03668259712843247
4040,0.05361928603834362
4041,0.13423573331571673
4042,0.050898896487204866
4043,0.06553310358118276
4044,0.01810935895018119
4045,0.041911754002159705
4046,0.03668259712843247
4047,0.0444076898005009
4048,0.27406370291993337
4049,0.04065325246232968
4050,0.12662640502227238
4051,0.04620107371410364
4052,0.0880801032248144
4053,0.06276628641933954
4054,0.03668259712843247
4055,0.03961983344378838
4056,0.04354697002079629
4057,0.07799518338488803
4058,0.020023765891802596
4059,0.07998142505743612
4060,0.08132803247064482
4061,0.05859032477333288
4062,0.07733794484169793
4063,0.16677812963097025
4064,0.05930253973597373
4065,0.12227024231117639
4066,0.06352833411614002
4067,0.09822373855055282
4068,0.0705353629660375
4069,0.026127468223367745
4070,0.05833718318677451
4071,0.05957668248004328
4072,0.05634623843915791
4073,0.057362237140399785
4074,0.0534327280009058
4075,0.0921404675570334
4076,0.06468753438760622
4077,0.04971779854212224
4078,0.062155313121354694
4079,0.01835876581207979
4080,0.04846715348873972
4081,0.04589687447053679
4082,0.063482994118129
4083,0.12866382693864953
4084,0.10865538885390116
4085,0.04708120973759442
4086,0.09925091278811589
4087,0.08957550308403134
4088,0.05346743227907997
4089,0.17338881268508322
4090,0.04032462684350446
4091,0.12223076084297298
4092,0.036658284790536705
4093,0.057536396300496825
4094,0.0530705793945416
4095,0.05371003308931288
4096,0.05984671452728473
4097,0.04604470079065105
4098,0.029679050184652903
4099,0.04692355702317717
4100,0.1779031071030062
4101,0.06297367290749732
4102,0.08150713244131114
4103,0.08700383758310971
4104,0.033646055577180846
4105,0.061809310977015246
4106,0.06495972229209232
4107,0.0728328766493976
4108,0.33046862487564316
4109,0.0773252294200527
4110,0.03144097237020249
4111,0.050057520676672705
4112,0.08302761064844108
4113,0.08623468494614857
4114,0.14322507978253887
4115,0.0576151919757415
4116,0.04634707031054204
4117,0.11618252138818405
4118,0.024437504872295922
4119,0.08517890340900423
4120,0.05225354840679597
4121,0.10759242585517358
4122,0.07813133888649211
4123,0.09088614592281971
4124,0.028068794632363694
4125,0.06469900714620784
4126,0.06044901106259588
4127,0.05175271152546403
4128,0.11593685553445386
4129,0.039442966442876405
4130,0.031636802779888916
4131,0.07050633897728428
4132,0.051441048661651216
4133,0.05466294437577264
4134,0.06367158230839583
4135,0.11679005290506685
4136,0.05435682873452272
4137,0.022700310416137327
4138,0.0773252294200527
4139,0.2333076294232397
4140,0.023558359568528277
4141,0.04712822566305253
4142,0.060358969974026705
4143,0.08361525949451547
4144,0.060313340694163324
4145,0.031346906969136765
4146,0.10773151599718782
4147,0.0716199489734134
4148,0.04140124180221209
4149,0.08122905040367115
4150,0.06872993575226607
4151,0.06405876489998479
4152,0.0963308486409801
4153,0.05897640755610667
4154,0.08773067816200901
4155,0.06617395758306194
4156,0.03704728811676686
4157,0.06145261105590419
4158,0.13304036057125782
4159,0.031102098290769646
4160,0.05052270187986809
4161,0.034394897274141405
4162,0.09221776571818827
4163,0.018843612663595157
4164,0.04405617605680934
4165,0.061014253636976115
4166,0.09060509145633233
4167,0.05663708607068662
4168,0.14003530502894773
4169,0.06609857928106824
4170,0.023206058872235286
4171,0.09000155310603879
4172,0.03985217093956492
4173,0.07571243624469386
4174,0.04768978232409981
4175,0.06247960333710053
4176,0.05133662512866131
4177,0.05774007071741455
4178,0.06449287394605495
4179,0.017944763757280168
4180,0.043510657281080826
4181,0.5739418495367364
4182,0.02029501717874698
4183,0.03769503094361445
4184,0.07496456626714991
4185,0.06981231862765933
4186,0.06866932557348653
4187,0.06194582872508622
4188,0.1284358742095663
4189,0.16102880626781008
4190,0.0442483899240926
4191,0.10331403387825389
4192,0.04257411387905552
4193,0.04724379989710031
4194,0.027430106147824283
4195,0.08836572947416477
4196,0.054856769278224006
4197,0.03668259712843247
4198,0.0773252294200527
4199,0.062403667472483625
4200,0.11388671393900493
4201,0.0910454495702902
4202,0.16106376395897373
4203,0.06678446205993839
4204,0.0177307102572068
4205,0.08753183409062841
4206,0.031299805255808485
4207,0.059795648687768585
4208,0.030993608028362433
4209,0.042190155080775456
4210,0.027150364307478456
4211,0.024399152071715
4212,0.06254933204463414
4213,0.0280904682046963
4214,0.04467024226799446
4215,0.06881159741882154
4216,0.04958804885368746
4217,0.08915585165528155
4218,0.027597452909026036
4219,0.04377049539765426
4220,0.03601773989531911
4221,0.07141258424057449
4222,0.03668259712843247
4223,0.06933891230814226
4224,0.0694627772911864
4225,0.15861484293463016
4226,0.08274899682176778
4227,0.07599872522271264
4228,0.081431281646173
4229,0.05228840209514798
4230,0.10389938198350651
4231,0.053100646831085396
4232,0.06840252862081346
4233,0.042937482945859716
4234,0.039812902647098955
4235,0.02889946467550342
4236,0.051162626047473375
4237,0.09362251638445515
4238,0.06367122196726277
4239,0.07027477863081925
4240,0.03180537212126509
4241,0.048836561804477055
4242,0.026423260700565915
4243,0.0602160744574952
4244,0.03912750729603855
4245,0.07573146252338304
4246,0.13949651312052214
4247,0.07841338233067649
4248,0.06628459202259003
4249,0.042556181963340975
4250,0.08560408853577486
4251,0.03652415217231413
4252,0.10977495150138668
4253,0.09025993009861367
4254,0.030501666448148265
4255,0.037762677975383595
4256,0.05427059327899838
4257,0.05774007071741455
4258,0.061015329172859366
4259,0.04712238474498711
4260,0.1275585442805248
4261,0.061361074096594984
4262,0.28133666796185436
4263,0.047751835017316495
4264,0.02885867708057772
4265,0.061814934323991454
4266,0.057013617036092555
4267,0.011360328647720026
4268,0.19109355502224049
4269,0.04182897146853334
4270,0.09378764570592203
4271,0.08613786995969028
4272,0.0606872172133688
4273,0.021718601394909755
4274,0.03664846648849509
4275,0.056602943748250485
4276,0.021190802089924594
4277,0.041814528093659126
4278,0.04782923558958558
4279,0.05851088828772838
4280,0.09806381118428552
4281,0.12646109027568955
4282,0.02001576081832185
4283,0.08284246015059071
4284,0.08816009591454003
4285,0.06446230506565427
4286,0.025962884984512758
4287,0.04815680109283704
4288,0.048697504150287486
4289,0.05972275085647553
4290,0.08103800120468685
4291,0.056100882022204604
4292,0.15882506154062373
4293,0.03668259712843247
4294,0.07196985022574173
4295,0.0783053726471099
4296,0.03850102344070775
4297,0.03850102344070775
4298,0.09069098042565261
4299,0.09582237749484762
4300,0.2400384050679699
4301,0.0626184923050394
4302,0.09158440242128071
4303,0.048477403752064614
4304,0.08246101661077161
4305,0.06297367290749732
4306,0.090204316465689
4307,0.05575662972579317
4308,0.04889741097013463
4309,0.043617096798124054
4310,0.048965220496708234
4311,0.0652839220963491
4312,0.062476413118283475
4313,0.06667196455733326
4314,0.04540137974075466
4315,0.05053307474155533
4316,0.177481859979416
4317,0.022817444993269202
4318,0.09052456064761087
4319,0.06308917753160767
4320,0.03491454230592616
4321,0.1337639411274935
4322,0.05852410960558992
4323,0.09079732549572588
4324,0.026545130484870654
4325,0.09707183981281095
4326,0.014415501316709765
4327,0.03899440001607521
4328,0.016552672806032485
4329,0.06312804157495924
4330,0.047994338357283436
4331,0.06975303582487605
4332,0.08703744840468462
4333,0.13676158138041505
4334,0.03894733189534501
4335,0.036965929388252834
4336,0.06530046147162255
4337,0.08520373210179812
4338,0.04287817441133536
4339,0.0646298121068312
4340,0.06604187809460213
4341,0.04032462684350446
4342,0.0623694637647796
4343,0.13839539348143967
4344,0.10185660883524732
4345,0.05200798132593417
4346,0.05892738489280556
4347,0.05187001076808171
4348,0.09781897259555064
4349,0.040194430448606704
