Id,result
3373,0.17143703355633108
3374,0.13605720145587524
3375,0.01752863588781932
3376,0.028550275940436014
3377,0.11711314686456704
3378,0.04168325630062187
3379,0.2328253583896826
3380,0.03334456575476638
3381,0.02933244154888691
3382,0.04257431878165099
3383,0.023859661248179603
3384,0.015552803729367655
3385,0.011522568797117175
3386,0.11169626809863338
3387,0.09280633207132867
3388,0.05891082628736079
3389,0.010406527282900542
3390,0.05470990206658771
3391,0.0965258227045887
3392,0.04532600331226215
3393,0.014198212976345551
3394,0.03293008813521688
3395,0.0568810893375184
3396,0.03348491723084013
3397,0.03499788292018941
3398,0.2240506142645512
3399,0.08260860795690905
3400,0.014499598902571494
3401,0.05649394477553113
3402,0.023757302279518
3403,0.03325113608081367
3404,0.19734181311104038
3405,0.09221111531006143
3406,0.03236443615853717
3407,0.07181837609895084
3408,0.016497969444368585
3409,0.08468405955414221
3410,0.14972374704073463
3411,0.1284251821742071
3412,0.047167597189063784
3413,0.017492348773336382
3414,0.016770547077264348
3415,0.045991307402804917
3416,0.07226293443731598
3417,0.35384831413285567
3418,0.01226363465129035
3419,0.06443165233817
3420,0.03489229873700921
3421,0.01567032345537745
3422,0.06068095898573935
3423,0.03170780708829945
3424,0.015193312146990373
3425,0.02517894363298738
3426,0.07119404510470573
3427,0.05290832881261739
3428,0.0765538054598811
3429,0.022682117657683944
3430,0.057878192415051634
3431,0.030027454414753296
3432,0.07367978972905034
3433,0.07021593281561493
3434,0.06635100867155967
3435,0.073357441683874
3436,0.05000633094425444
3437,0.016945825058523146
3438,0.05083380960170743
3439,0.033320962219294134
3440,0.014833795242568823
3441,0.02567008003647318
3442,0.025463093231833593
3443,0.04363080467309702
3444,0.020225836208241886
3445,0.18815776517197977
3446,0.1653877928111699
3447,0.04719696158697561
3448,0.09974320944246658
3449,0.0855183875231945
3450,0.04359791677331351
3451,0.03032429126369958
3452,0.2580062339668427
3453,0.05416923908736198
3454,0.010626902129019804
3455,0.02440211079869521
3456,0.032599646494625864
3457,0.1026303120817955
3458,0.0651867463940272
3459,0.026242029702540408
3460,0.03470409695010143
3461,0.008823989049069668
3462,0.04441736171713429
3463,0.07771367157675468
3464,0.024201059474658494
3465,0.2800335023890517
3466,0.0367543703934348
3467,0.018090935449211535
3468,0.039144970141147185
3469,0.08303878361006409
3470,0.03159128028101248
3471,0.07430254013720561
3472,0.04142993343560897
3473,0.028858611283518503
3474,0.07204177573907168
3475,0.08464134536736372
3476,0.026551384318035595
3477,0.08462509186256266
3478,0.03236735131207845
3479,0.06155535873535038
3480,0.0393942114341089
3481,0.022156305521587732
3482,0.0514194789537317
3483,0.022847571701867235
3484,0.008132472109062924
3485,0.11959858801740933
3486,0.10468847012663336
3487,0.07359060774547994
3488,0.034423973051948595
3489,0.06797855625057059
3490,0.07137805080459836
3491,0.0353343871987514
3492,0.058541050946818836
3493,0.05133182014631578
3494,0.04311358591542421
3495,0.19459889250248238
3496,0.018309784120836704
3497,0.13044978808420998
3498,0.026709782143215333
3499,0.06958082517838109
3500,0.07180216104704709
3501,0.051787589222387805
3502,0.014112508841349142
3503,0.01484738321948688
3504,0.022081108778268865
3505,0.1582375433465316
3506,0.13534079990019454
3507,0.04494343050749117
3508,0.029137541197659565
3509,0.01774050265771139
3510,0.01701315421904477
3511,0.035543831297089566
3512,0.023578581482899735
3513,0.04161630910499715
3514,0.009563256450257828
3515,0.016263661027728638
3516,0.018387499405939037
3517,0.0746309378033891
3518,0.017087540605919754
3519,0.019932903921481167
3520,0.0179118636737903
3521,0.03100635276435686
3522,0.06535595966527752
3523,0.031809319404586506
3524,0.0223226371039597
3525,0.03750619234305582
3526,0.06534218158268176
3527,0.02776914913254254
3528,0.029869224621605107
3529,0.12188664967077524
3530,0.13493596443339337
3531,0.06107106421371426
3532,0.021229248349055388
3533,0.17120610995423818
3534,0.03481076479582684
3535,0.0257739379261194
3536,0.024537411945636217
3537,0.08364779214710645
3538,0.015722674318861492
3539,0.05519794413008281
3540,0.006801314297644233
3541,0.03572856801365971
3542,0.09564896430066198
3543,0.021800650077431528
3544,0.02774981389727002
3545,0.1078029667171174
3546,0.04667983179753425
3547,0.21351859554059083
3548,0.02045195912951792
3549,0.3620968884003791
3550,0.02998738251651843
3551,0.033857406844868425
3552,0.010674873031887609
3553,0.027523868155383765
3554,0.08799383039379004
3555,0.19582769708006534
3556,0.16862272664742137
3557,0.026582096945337384
3558,0.04405522214591092
3559,0.044381172674203856
3560,0.24444251313368126
3561,0.07005025025541992
3562,0.07883487736395811
3563,0.030134846651154235
3564,0.07532975024989243
3565,0.10480276400841425
3566,0.03516778982732506
3567,0.06972101554345832
3568,0.01969205641372304
3569,0.07513138585029672
3570,0.041445680637513305
3571,0.0835344183716965
3572,0.012020716601884168
3573,0.13497338138389736
3574,0.021681486736810245
3575,0.13036766647458167
3576,0.013408562014677444
3577,0.16049390746141504
3578,0.04057815460807532
3579,0.06690275113285479
3580,0.04142604851162429
3581,0.16632795673209702
3582,0.0932285263645304
3583,0.11315841719546882
3584,0.2698233437227698
3585,0.0394464799013192
3586,0.1199476654519057
3587,0.09599315429597644
3588,0.04630949502245142
3589,0.3416900845825771
3590,0.011223208714287922
3591,0.09999548729365268
3592,0.07038147572756381
3593,0.08093266732761392
3594,0.0189831145148646
3595,0.059380498208221964
3596,0.038714406312916144
3597,0.17645836184430286
3598,0.08880432100171196
3599,0.03748376099427027
3600,0.024975043150647695
3601,0.3083384375408442
3602,0.04697564638077667
3603,0.03761662331700682
3604,0.06391123286750187
3605,0.11250913463510277
3606,0.03857494624283831
3607,0.14211066854310947
3608,0.04987351391979954
3609,0.07407634116008077
3610,0.09436194784270487
3611,0.0200410463078191
3612,0.042807506444660685
3613,0.053235008864947954
3614,0.01851394977127055
3615,0.011255711394995094
3616,0.1645900006303169
3617,0.08292686439619937
3618,0.13692565666062004
3619,0.07767577670193415
3620,0.036585926812119654
3621,0.04664074816535823
3622,0.060445996109636475
3623,0.08097750029017925
3624,0.06625192138006208
3625,0.04341994772108472
3626,0.19912993657514613
3627,0.024886291124479685
3628,0.03261863504634684
3629,0.14784216782093484
3630,0.014417935628675537
3631,0.0777456696639037
3632,0.10642128568533062
3633,0.03673378309751866
3634,0.07948629899806649
3635,0.0224662280301961
3636,0.12145025360443136
3637,0.03529332690139178
3638,0.1827727715210365
3639,0.03767788358204741
3640,0.009151371498671266
3641,0.005536605807947631
3642,0.06038853815645833
3643,0.12877894226137818
3644,0.04700432039564072
3645,0.13320191236673834
3646,0.010581602221824629
3647,0.044000550006131754
3648,0.10042947045285679
3649,0.07501775419879896
3650,0.04955677457562808
3651,0.15849766023213985
3652,0.052581470292457154
3653,0.019050359571123665
3654,0.15028414738914492
3655,0.020004958932131233
3656,0.05288224232554246
3657,0.031437878542246944
3658,0.05739216398426197
3659,0.02566198691828398
3660,0.039086801397779154
3661,0.18132108386825838
3662,0.035352927033503574
3663,0.06683803219566264
3664,0.02318677222592028
3665,0.021368448875170688
3666,0.12898825630941171
3667,0.013384623995239556
3668,0.10832620209566364
3669,0.09136588144901765
3670,0.11494850260374204
3671,0.033569652357911935
3672,0.018093985073818486
3673,0.022718204455147408
3674,0.037131234616426236
3675,0.17213007983138576
3676,0.03179224377693883
3677,0.09080583925527864
3678,0.09633678133156434
3679,0.13551671317599065
3680,0.08435896506135922
3681,0.059832700550320216
3682,0.03308031969940822
3683,0.049716218184417536
3684,0.013577036702558958
3685,0.15390104901208607
3686,0.0859820411201799
3687,0.05699654058398292
3688,0.12074944342973393
3689,0.023589843414620344
3690,0.09563289251876031
3691,0.012711335983910771
3692,0.023101714574843082
3693,0.037685790866931385
3694,0.07915151432258168
3695,0.036397163246593145
3696,0.028769779970130346
3697,0.023402773881607313
3698,0.0732560170833078
3699,0.05973761208097004
3700,0.1484810050678273
3701,0.09534661544944342
3702,0.0165897985463108
3703,0.028633350861692438
3704,0.019739315672402263
3705,0.09432516055188184
3706,0.04129295352677277
3707,0.09387471229966524
3708,0.09872022772531895
3709,0.033774082538146
3710,0.11725663193655365
3711,0.015171177398184067
3712,0.021043442508087033
3713,0.04732895942073723
3714,0.035370864759333716
3715,0.027370809356599274
3716,0.0627343305324952
3717,0.03810099610246905
3718,0.1110530641624946
3719,0.095647433747016
3720,0.01447987475288159
3721,0.0529732923767453
3722,0.07441107837799424
3723,0.04144474799943656
3724,0.0394158913427464
3725,0.1159449565529033
3726,0.023869833291222445
3727,0.0520133006690069
3728,0.04045507027459727
3729,0.061644272382443466
3730,0.07633234602770764
3731,0.016763726169172027
3732,0.018705203560498512
3733,0.0536454368734042
3734,0.10251088287111655
3735,0.0708411320830168
3736,0.05748589338514587
3737,0.04977814882128929
3738,0.14480617312413802
3739,0.02727078375926433
3740,0.0559712772018547
3741,0.10251430549733895
3742,0.027429222359480167
3743,0.011767903623879375
3744,0.06362463060453123
3745,0.022150277728114256
3746,0.1177310705913639
3747,0.01577448005458092
3748,0.0959885684316723
3749,0.090215166450415
3750,0.04315596140097033
3751,0.08505023520907305
3752,0.03751088143057172
3753,0.30587347251140634
3754,0.018319368188070076
3755,0.024675362001395747
3756,0.133723025756269
3757,0.16715542503145983
3758,0.09945064290694765
3759,0.025598678851383946
3760,0.032341017371950526
3761,0.016795838916348758
3762,0.06681006910719989
3763,0.017580070909632282
3764,0.19754607487219866
3765,0.04727843910333357
3766,0.03636772714299525
3767,0.018903414427905194
3768,0.03883232435262713
3769,0.035549654762477144
3770,0.03377177532121606
3771,0.06519597755823807
3772,0.01956788882576248
3773,0.07831883900293476
3774,0.10979092699060615
3775,0.008254814978937859
3776,0.02898010459635282
3777,0.10145686768550141
3778,0.1323395590180398
3779,0.05709652626780433
3780,0.07610400008828369
3781,0.05916944227591037
3782,0.08740694863471049
3783,0.04979603020707674
3784,0.007276235527625529
3785,0.03628248532623734
3786,0.03605058360782694
3787,0.03909215463448116
3788,0.04785818479518431
3789,0.05501370938071862
3790,0.0449480162561392
3791,0.14906723999431062
3792,0.012038451239176344
3793,0.035283893963040734
3794,0.05213485553035071
3795,0.025590751152140045
3796,0.022521056619679975
3797,0.033329859584484256
3798,0.06516899592649879
3799,0.04190744859456414
3800,0.13816728078659582
3801,0.4062776522742517
3802,0.16679806251108562
3803,0.10161062566826347
3804,0.0215075655056362
3805,0.022205525985435813
3806,0.1375989355213849
3807,0.0545032355376223
3808,0.019865451827528285
3809,0.009586610044652293
3810,0.05074094568674994
3811,0.11962417074205786
3812,0.06107494947770386
3813,0.013743829238494048
3814,0.03006196703679788
3815,0.1007533054803526
3816,0.2051640127873643
3817,0.029107713594799384
3818,0.05652333334870105
3819,0.06493944205693662
3820,0.11115218987286832
3821,0.10722378410520365
3822,0.01706088333714599
3823,0.027921506976763915
3824,0.14757129439991026
3825,0.05818200348749721
3826,0.06606056096180662
3827,0.09615096813946201
3828,0.04777505636717933
3829,0.00930015598923649
3830,0.023710349363077986
3831,0.13078642505908722
3832,0.02230257067215428
3833,0.298988992764554
3834,0.025423208056527685
3835,0.009561735850556093
3836,0.030810219417945563
3837,0.08867422262870467
3838,0.30470015171844334
3839,0.10182621502189028
3840,0.04465571926436402
3841,0.08280547091900974
3842,0.05502386771554792
3843,0.02895252907475019
3844,0.10543911250587751
3845,0.07661648280389281
3846,0.2959678246810868
3847,0.12233091976729397
3848,0.028603660895015207
3849,0.01621119598455196
3850,0.09004467961975447
3851,0.013123201888625717
3852,0.1193768395392778
3853,0.06501592275199683
3854,0.07659497155142625
3855,0.2437789247988058
3856,0.36801408092029814
3857,0.03566716178375961
3858,0.02297793306009023
3859,0.05494371391929437
3860,0.11073014118310551
3861,0.025411518552036445
3862,0.09014056577246429
3863,0.02539820736685646
3864,0.021290273303162893
3865,0.04950045907527924
3866,0.01722304544933972
3867,0.04445394444879635
3868,0.14415492024243626
3869,0.023219765975298914
3870,0.02735424614263435
3871,0.06880203093416655
3872,0.07834687523397939
3873,0.02414666382119017
3874,0.03254033573701193
3875,0.10923781968836503
3876,0.03070560377822823
3877,0.050840344205132955
3878,0.1069627666760799
3879,0.1295354671138313
3880,0.03550228132372156
3881,0.02326354095904893
3882,0.02660949681457207
3883,0.01665575188608751
3884,0.11761126752036223
3885,0.033035483784308886
3886,0.09709841805621577
3887,0.0496523311109809
3888,0.037659862940244156
3889,0.03604515884637709
3890,0.040261103793296026
3891,0.08432683689942007
3892,0.06664165183268629
3893,0.05686638228571377
3894,0.07565521838859789
3895,0.028360797437381652
3896,0.04013134647332347
3897,0.2688184643287393
3898,0.017639319640580447
3899,0.07505388137514434
3900,0.05170086630714379
3901,0.04779495996162822
3902,0.05778758007721513
3903,0.016844954712165076
3904,0.11347374745421045
3905,0.07294080494935629
3906,0.1290562219466058
3907,0.02341622233475447
3908,0.05343123302303842
3909,0.0948103499098824
3910,0.0348672521049286
3911,0.013737704968154303
3912,0.03688044162980455
3913,0.028469557590757668
3914,0.03162983376971311
3915,0.031931427770210664
3916,0.024876887004437208
3917,0.03372419054977151
3918,0.052058411029993826
3919,0.02351432626195096
3920,0.040001333342340774
3921,0.010275030882518327
3922,0.0780814876181652
3923,0.225422229791042
3924,0.16562286702736337
3925,0.05241294948733851
3926,0.05823739714766844
3927,0.02574731031497815
3928,0.462780941594999
3929,0.03330624927931462
3930,0.04939044055481876
3931,0.07124941665238443
3932,0.07876050707473564
3933,0.03757025216874804
3934,0.0641832556941585
3935,0.09595678623000099
3936,0.04567326315561694
3937,0.03585060781192225
3938,0.031961908990470564
3939,0.044917161060085226
3940,0.005786760004644103
3941,0.048923487545601746
3942,0.1177240654657309
3943,0.02740443788924765
3944,0.03466365664247678
3945,0.07063588251394151
3946,0.07861498106641687
3947,0.03445743071584365
3948,0.012271137877221078
3949,0.08080221882949051
3950,0.022662467859982986
3951,0.08580773453655344
3952,0.10410781486095476
3953,0.01389918508938465
3954,0.019813641008431637
3955,0.19615181719368796
3956,0.03562497681068551
3957,0.03322167415952427
3958,0.02375415741560207
3959,0.10052414213589435
3960,0.07543367690168591
3961,0.026975771385171387
3962,0.039314421364514185
3963,0.04019978069110467
3964,0.11362000352527898
3965,0.09456928368815087
3966,0.03553477649191243
3967,0.11039154058655051
3968,0.20174941381017103
3969,0.043689865996663545
3970,0.11491880754570528
3971,0.05696649196128926
3972,0.030060772354123053
3973,0.016004913680889958
3974,0.023928810268133153
3975,0.2147444797815863
3976,0.10218257725393014
3977,0.054525536315955955
3978,0.010693550910099742
3979,0.02578543467657047
3980,0.0197248445427235
3981,0.02313395513227901
3982,0.024018199642035276
3983,0.033085707872908245
3984,0.19042354073745088
3985,0.01849764016648757
3986,0.029632910629631092
3987,0.3115752478978179
3988,0.42541206050378105
3989,0.07230112677439865
3990,0.030652573631732828
3991,0.16419125225748937
3992,0.17228365940311188
3993,0.018846512099190554
3994,0.10903169549242976
3995,0.043934615714934
